"capybara","a138207e94ac3dde423c0c8809017716f9e5e3b3","0","1257377651","Jonas Nicklas","spec/views/with_html.erb","16","0","0"
"capybara","dcfa90ce4a72536fbd7134b39110a0cbbcb69503","0","1257377692","Jonas Nicklas","spec/session_spec.rb","70","0","0"
"capybara","dcfa90ce4a72536fbd7134b39110a0cbbcb69503","0","1257377692","Jonas Nicklas","spec/webcat_spec.rb","0","70","70"
"capybara","233f9fbbd525378446e2cd610ed06c7eeb11bae1","0","1257378133","Jonas Nicklas","lib/webcat/culerity_driver.rb","4","0","6"
"capybara","233f9fbbd525378446e2cd610ed06c7eeb11bae1","0","1257378133","Jonas Nicklas","lib/webcat/rack_test_driver.rb","6","2","20"
"capybara","233f9fbbd525378446e2cd610ed06c7eeb11bae1","0","1257378133","Jonas Nicklas","lib/webcat/session.rb","4","0","6"
"capybara","233f9fbbd525378446e2cd610ed06c7eeb11bae1","0","1257378133","Jonas Nicklas","spec/session_spec.rb","10","0","6"
"capybara","5961cac9d647c144d9cdb24a2f38e949dc1546cb","0","1257378557","Jonas Nicklas","lib/webcat/session.rb","3","1","7"
"capybara","5961cac9d647c144d9cdb24a2f38e949dc1546cb","0","1257378557","Jonas Nicklas","spec/session_spec.rb","8","0","6"
"capybara","286c81f5848a9c8025d36d610ff3e96252744c0c","0","1257378565","Jonas Nicklas","lib/webcat.rb","2","0","4"
"capybara","cbe0153950756a4889b7dfda5e94b8af26e3e658","0","1257430218","Jonas Nicklas","lib/webcat/culerity_driver.rb","6","0","6"
"capybara","cbe0153950756a4889b7dfda5e94b8af26e3e658","0","1257430218","Jonas Nicklas","lib/webcat/rack_test_driver.rb","4","0","6"
"capybara","cbe0153950756a4889b7dfda5e94b8af26e3e658","0","1257430218","Jonas Nicklas","spec/drivers_spec.rb","6","0","6"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","lib/webcat/culerity_driver.rb","0","1","6"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","lib/webcat/server.rb","2","0","3"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/culerity_driver_spec.rb","1","0","5"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/drivers_spec.rb","9","0","3"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/public/jquery.js","20","0","0"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/spec_helper.rb","2","1","4"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/test_app.rb","6","1","11"
"capybara","7b0283098532d37d50f1c85a7b5770d50192636b","0","1257438945","Jonas Nicklas","spec/views/with_js.erb","21","0","0"
"capybara","5d8f14e5738826ca6d4c5fe07608a694455f9423","0","1257439252","Jonas Nicklas","lib/webcat/culerity_driver.rb","0","1","5"
"capybara","5d8f14e5738826ca6d4c5fe07608a694455f9423","0","1257439252","Jonas Nicklas","lib/webcat/server.rb","1","0","4"
"capybara","5d8f14e5738826ca6d4c5fe07608a694455f9423","0","1257439252","Jonas Nicklas","spec/culerity_driver_spec.rb","0","1","5"
"capybara","5d8f14e5738826ca6d4c5fe07608a694455f9423","0","1257439252","Jonas Nicklas","spec/rack_test_driver_spec.rb","0","1","5"
"capybara","5d8f14e5738826ca6d4c5fe07608a694455f9423","0","1257439252","Jonas Nicklas","spec/spec_helper.rb","1","0","6"
"capybara","73bc7de10d15e3232f69cb310978895dae848b72","0","1257458537","Jonas Nicklas","lib/webcat.rb","1","0","6"
"capybara","73bc7de10d15e3232f69cb310978895dae848b72","0","1257458537","Jonas Nicklas","lib/webcat/safariwatir_driver.rb","66","0","0"
"capybara","73bc7de10d15e3232f69cb310978895dae848b72","0","1257458537","Jonas Nicklas","spec/drivers_spec.rb","4","4","21"
"capybara","73bc7de10d15e3232f69cb310978895dae848b72","0","1257458537","Jonas Nicklas","spec/safariwarit_driver_spec.rb","11","0","0"
"capybara","bc5ea2fca8e08463da60bf341e04ead154513dcc","0","1257459154","Jonas Nicklas","lib/webcat.rb","1","0","6"
"capybara","bc5ea2fca8e08463da60bf341e04ead154513dcc","0","1257459154","Jonas Nicklas","lib/webcat/firewatir_driver.rb","67","0","0"
"capybara","bc5ea2fca8e08463da60bf341e04ead154513dcc","0","1257459154","Jonas Nicklas","spec/firewatir_spec.rb","11","0","0"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat.rb","4","4","10"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/culerity_driver.rb","0","76","76"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/driver/culerity_driver.rb","76","0","0"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/driver/firewatir_driver.rb","67","0","0"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","52","0","0"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/driver/safariwatir_driver.rb","66","0","0"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/firewatir_driver.rb","0","67","67"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/rack_test_driver.rb","0","52","52"
"capybara","351d5f2cf9e943236f5d4f11fcd241e08cadac95","0","1257459300","Jonas Nicklas","lib/webcat/safariwatir_driver.rb","0","66","66"
"capybara","00b75d8495aa9a2da85a81a8985bcaa7f5241632","0","1257604557","Jonas Nicklas","lib/webcat.rb","2","1","7"
"capybara","00b75d8495aa9a2da85a81a8985bcaa7f5241632","0","1257604557","Jonas Nicklas","lib/webcat/server.rb","19","18","38"
"capybara","e34a8d81d5bec819ff75d38b47839c4c86438842","0","1257604618","Jonas Nicklas","lib/webcat/session.rb","2","2","11"
"capybara","e34a8d81d5bec819ff75d38b47839c4c86438842","0","1257604618","Jonas Nicklas","spec/session_spec.rb","9","2","11"
"capybara","e34a8d81d5bec819ff75d38b47839c4c86438842","0","1257604618","Jonas Nicklas","spec/views/with_html.erb","2","3","12"
"capybara","80d594a87312c1133249464c27a522b820ff8cae","0","1257607760","Jonas Nicklas","lib/webcat/driver/safariwatir_driver.rb","4","3","12"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","lib/webcat.rb","2","2","6"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","lib/webcat/core_ext/tcp_socket.rb","26","0","0"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","lib/webcat/driver/selenium/rc_server.rb","61","0","0"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","lib/webcat/driver/selenium/selenium-server.jar","0","0","0"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","lib/webcat/driver/selenium_driver.rb","80","0","0"
"capybara","9a41cc4ebebea9373aa0dbfca9c3ce1e37733153","0","1257607816","Jonas Nicklas","spec/selenium_driver_spec.rb","10","0","0"
"capybara","0b6164500a1ca67b3cc73b871e613afbe0adcded","0","1257607823","Jonas Nicklas",".gitignore","1","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/culerity_driver_spec.rb","0","11","11"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/driver/culerity_driver_spec.rb","10","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/driver/firewatir_driver_spec.rb","10","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/driver/rack_test_driver_spec.rb","9","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/driver/safariwarit_driver_spec.rb","10","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/driver/selenium_driver_spec.rb","10","0","0"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/firewatir_spec.rb","0","11","11"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/rack_test_driver_spec.rb","0","10","10"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/safariwarit_driver_spec.rb","0","11","11"
"capybara","8706b7641c156cf31b7f2a20dc296305908fe9e8","0","1257616555","Jonas Nicklas","spec/selenium_driver_spec.rb","0","10","10"
"capybara","c3eadc530463edd1bf5d5e51a9ce86d9df56f029","0","1257616564","Jonas Nicklas","lib/webcat.rb","1","0","6"
"capybara","c3eadc530463edd1bf5d5e51a9ce86d9df56f029","0","1257616564","Jonas Nicklas","lib/webcat/session.rb","12","4","13"
"capybara","c3eadc530463edd1bf5d5e51a9ce86d9df56f029","0","1257616564","Jonas Nicklas","spec/session_spec.rb","12","3","27"
"capybara","70b455c186a11913e8a07daeda7522afb6b06ef8","0","1257623085","Jonas Nicklas","spec/session/culerity_session_spec.rb","23","0","0"
"capybara","70b455c186a11913e8a07daeda7522afb6b06ef8","0","1257623085","Jonas Nicklas","spec/session/rack_test_session_spec.rb","23","0","0"
"capybara","70b455c186a11913e8a07daeda7522afb6b06ef8","0","1257623085","Jonas Nicklas","spec/session_spec.rb","37","76","99"
"capybara","70b455c186a11913e8a07daeda7522afb6b06ef8","0","1257623085","Jonas Nicklas","spec/spec_helper.rb","2","2","6"
"capybara","df870eab2a8fd66265cd5a32ada7be81162d615e","0","1257636512","Jonas Nicklas","lib/webcat/driver/culerity_driver.rb","10","3","18"
"capybara","df870eab2a8fd66265cd5a32ada7be81162d615e","0","1257636512","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","16","16","40"
"capybara","df870eab2a8fd66265cd5a32ada7be81162d615e","0","1257636512","Jonas Nicklas","spec/drivers_spec.rb","15","5","11"
"capybara","df870eab2a8fd66265cd5a32ada7be81162d615e","0","1257636512","Jonas Nicklas","spec/views/with_html.erb","4","0","3"
"capybara","11973d2f13391a96049df70b88e35920ec23b8c2","0","1257639196","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","23","3","19"
"capybara","11973d2f13391a96049df70b88e35920ec23b8c2","0","1257639196","Jonas Nicklas","lib/webcat/session.rb","4","0","6"
"capybara","11973d2f13391a96049df70b88e35920ec23b8c2","0","1257639196","Jonas Nicklas","spec/session_spec.rb","14","0","6"
"capybara","11973d2f13391a96049df70b88e35920ec23b8c2","0","1257639196","Jonas Nicklas","spec/test_app.rb","9","2","5"
"capybara","11973d2f13391a96049df70b88e35920ec23b8c2","0","1257639196","Jonas Nicklas","spec/views/form.erb","16","0","0"
"capybara","e113e2e9c5333a799ced62a213c495ef449ddf26","0","1257639616","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","20","6","18"
"capybara","e113e2e9c5333a799ced62a213c495ef449ddf26","0","1257639616","Jonas Nicklas","spec/session_spec.rb","0","2","12"
"capybara","971e98450b462b369858b2702704e136a765300a","0","1257640143","Jonas Nicklas","spec/session_spec.rb","8","0","6"
"capybara","971e98450b462b369858b2702704e136a765300a","0","1257640143","Jonas Nicklas","spec/views/form.erb","2","2","7"
"capybara","0a3767df0ab857539834b9a81d18c1648761220e","0","1257641583","Jonas Nicklas","test/test_helper.rb","0","3","3"
"capybara","0a3767df0ab857539834b9a81d18c1648761220e","0","1257641583","Jonas Nicklas","test/test_webcat.rb","0","11","11"
"capybara","b905699cd7b9361b4ea9c8bfd3a80644f4874780","0","1257804591","Jonas Nicklas","spec/spec_helper.rb","0","2","8"
"capybara","b905699cd7b9361b4ea9c8bfd3a80644f4874780","0","1257804591","Jonas Nicklas","spec/test_app.rb","7","0","6"
"capybara","8f355cdadbbf372462951e7a8b96ab84c6d7ca6c","0","1257804615","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","33","6","22"
"capybara","8f355cdadbbf372462951e7a8b96ab84c6d7ca6c","0","1257804615","Jonas Nicklas","spec/session_spec.rb","48","3","10"
"capybara","8f355cdadbbf372462951e7a8b96ab84c6d7ca6c","0","1257804615","Jonas Nicklas","spec/views/form.erb","56","0","6"
"capybara","f6339daff6d932bf1fa895e3bb4d284978954a39","0","1257804728","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","5","5","23"
"capybara","3c0a052d9158aeb81b79b2e83d206d11b569c4d4","0","1257806299","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","7","7","25"
"capybara","3c0a052d9158aeb81b79b2e83d206d11b569c4d4","0","1257806299","Jonas Nicklas","spec/session_spec.rb","6","2","14"
"capybara","3c0a052d9158aeb81b79b2e83d206d11b569c4d4","0","1257806299","Jonas Nicklas","spec/views/form.erb","15","2","14"
"capybara","378dc24f71c7eaf0aa216855c24158e0a2192863","0","1257807099","Jonas Nicklas","lib/webcat/session.rb","4","0","6"
"capybara","378dc24f71c7eaf0aa216855c24158e0a2192863","0","1257807099","Jonas Nicklas","spec/session_spec.rb","9","0","6"
"capybara","d25b10769b56836ed0dc2a28ba1917639a9b053d","0","1257808011","Jonas Nicklas","lib/webcat/session.rb","13","2","19"
"capybara","d25b10769b56836ed0dc2a28ba1917639a9b053d","0","1257808011","Jonas Nicklas","spec/session_spec.rb","7","0","6"
"capybara","c15c17451bbc2eed30c2866a2474ecee8ac3c0d3","0","1257889711","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/culerity_driver.rb","1","5","11"
"capybara","c15c17451bbc2eed30c2866a2474ecee8ac3c0d3","0","1257889711","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/rack_test_driver.rb","7","7","19"
"capybara","c15c17451bbc2eed30c2866a2474ecee8ac3c0d3","0","1257889711","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/session.rb","28","10","30"
"capybara","c15c17451bbc2eed30c2866a2474ecee8ac3c0d3","0","1257889711","Jonas Nicklas and Kevin Fitzpatrick","spec/drivers_spec.rb","3","7","14"
"capybara","c15c17451bbc2eed30c2866a2474ecee8ac3c0d3","0","1257889711","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","16","2","19"
"capybara","c697d21da3801a6c657ff8ed12597fc16dafe9f3","0","1257890906","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/rack_test_driver.rb","1","1","7"
"capybara","c697d21da3801a6c657ff8ed12597fc16dafe9f3","0","1257890906","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","4","0","6"
"capybara","c697d21da3801a6c657ff8ed12597fc16dafe9f3","0","1257890906","Jonas Nicklas and Kevin Fitzpatrick","spec/views/form.erb","5","0","6"
"capybara","0b43f8ede28589a0782f1fdc09cd4398be266dc9","1","1257891780","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/session.rb","3","2","14"
"capybara","0b43f8ede28589a0782f1fdc09cd4398be266dc9","1","1257891780","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","16","2","19"
"capybara","fde53767a43a3aaf9375f3f4999d6ff527dbe3e6","0","1257892553","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","32","0","6"
"capybara","c6a689bf6d742badeb1e82674a3afda117a23a5b","0","1257968076","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/session.rb","10","2","17"
"capybara","147b81d6b335e7ce298723f07632a5044b0ef5c9","0","1257971868","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","9","2","21"
"capybara","147b81d6b335e7ce298723f07632a5044b0ef5c9","0","1257971868","Jonas Nicklas","lib/webcat/session.rb","6","1","13"
"capybara","147b81d6b335e7ce298723f07632a5044b0ef5c9","0","1257971868","Jonas Nicklas","spec/session_spec.rb","15","1","7"
"capybara","147b81d6b335e7ce298723f07632a5044b0ef5c9","0","1257971868","Jonas Nicklas","spec/views/form.erb","3","3","11"
"capybara","1cf7bff09f3cad2e1bd29df19f1066a2a409eacb","0","1257972080","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","1","1","7"
"capybara","1cf7bff09f3cad2e1bd29df19f1066a2a409eacb","0","1257972080","Jonas Nicklas","spec/session_spec.rb","4","0","6"
"capybara","1cf7bff09f3cad2e1bd29df19f1066a2a409eacb","0","1257972080","Jonas Nicklas","spec/views/form.erb","4","0","6"
"capybara","c2320a4f95f976b076b47048721e9994c7f71c7b","1","1257972513","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","1","1","7"
"capybara","c2320a4f95f976b076b47048721e9994c7f71c7b","1","1257972513","Jonas Nicklas","lib/webcat/session.rb","6","1","13"
"capybara","c2320a4f95f976b076b47048721e9994c7f71c7b","1","1257972513","Jonas Nicklas","spec/session_spec.rb","10","1","7"
"capybara","91caa4032687ca257af1bdf6cf91d5b16a00b2b6","0","1257972994","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","2","0","6"
"capybara","91caa4032687ca257af1bdf6cf91d5b16a00b2b6","0","1257972994","Jonas Nicklas","lib/webcat/session.rb","6","1","13"
"capybara","91caa4032687ca257af1bdf6cf91d5b16a00b2b6","0","1257972994","Jonas Nicklas","spec/session_spec.rb","15","1","7"
"capybara","91caa4032687ca257af1bdf6cf91d5b16a00b2b6","0","1257972994","Jonas Nicklas","spec/views/form.erb","6","6","12"
"capybara","d21ce44ef5d64aa5f612da6f78979bd43b7f85de","0","1257975535","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","5","1","7"
"capybara","d21ce44ef5d64aa5f612da6f78979bd43b7f85de","0","1257975535","Jonas Nicklas","lib/webcat/session.rb","4","0","6"
"capybara","d21ce44ef5d64aa5f612da6f78979bd43b7f85de","0","1257975535","Jonas Nicklas","spec/session_spec.rb","19","1","7"
"capybara","48993cf7bb8915bc20bafa3cfff745e57d93586b","0","1257976442","Jonas Nicklas","lib/webcat/driver/culerity_driver.rb","4","0","6"
"capybara","48993cf7bb8915bc20bafa3cfff745e57d93586b","0","1257976442","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","5","0","6"
"capybara","48993cf7bb8915bc20bafa3cfff745e57d93586b","0","1257976442","Jonas Nicklas","lib/webcat/session.rb","6","1","13"
"capybara","48993cf7bb8915bc20bafa3cfff745e57d93586b","0","1257976442","Jonas Nicklas","spec/session_spec.rb","15","9","20"
"capybara","c344a923872108ee016ebb7008d04cd5dc875cad","0","1258042063","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","27","17","47"
"capybara","c344a923872108ee016ebb7008d04cd5dc875cad","0","1258042063","Jonas Nicklas","lib/webcat/session.rb","6","1","13"
"capybara","c344a923872108ee016ebb7008d04cd5dc875cad","0","1258042063","Jonas Nicklas","spec/session_spec.rb","31","8","20"
"capybara","c344a923872108ee016ebb7008d04cd5dc875cad","0","1258042063","Jonas Nicklas","spec/test_app.rb","4","0","6"
"capybara","c344a923872108ee016ebb7008d04cd5dc875cad","0","1258042063","Jonas Nicklas","spec/views/form.erb","16","0","9"
"capybara","15c4519244eb41c6afaa885ab8c8b25599a66fde","0","1258044691","Jonas Nicklas","lib/webcat/dsl.rb","41","0","0"
"capybara","15c4519244eb41c6afaa885ab8c8b25599a66fde","0","1258044691","Jonas Nicklas","spec/dsl_spec.rb","99","0","0"
"capybara","0abcd61101b02ab79d283641edeb560e4f7fc62b","0","1258044730","Jonas Nicklas","Manifest.txt","25","7","16"
"capybara","95a92300d83c5abb43f198140ad684e3169bc139","0","1258045769","Jonas Nicklas","lib/webcat/dsl.rb","22","19","35"
"capybara","95a92300d83c5abb43f198140ad684e3169bc139","0","1258045769","Jonas Nicklas","spec/dsl_spec.rb","14","0","6"
"capybara","67cddc700888089098660b179aa6b418e336166b","0","1258048642","Jonas Nicklas",".gitignore","1","0","1"
"capybara","eef4e74a9f5127b1b87807b21209cb9e3f6e6bfd","0","1258048666","Jonas Nicklas","lib/webcat/dsl.rb","9","7","31"
"capybara","eef4e74a9f5127b1b87807b21209cb9e3f6e6bfd","0","1258048666","Jonas Nicklas","spec/dsl_spec.rb","0","4","13"
"capybara","a2ee724e2d8e5ab2c875b0cc81c34731eb21069a","0","1258048707","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","1","0","6"
"capybara","a2ee724e2d8e5ab2c875b0cc81c34731eb21069a","0","1258048707","Jonas Nicklas","spec/session_spec.rb","5","0","6"
"capybara","a2ee724e2d8e5ab2c875b0cc81c34731eb21069a","0","1258048707","Jonas Nicklas","spec/test_app.rb","12","0","6"
"capybara","a2ee724e2d8e5ab2c875b0cc81c34731eb21069a","0","1258048707","Jonas Nicklas","spec/views/with_html.erb","1","1","7"
"capybara","8a39001a447d2a382fcca00a9193d63962d35e81","0","1258048920","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","1","0","6"
"capybara","8a39001a447d2a382fcca00a9193d63962d35e81","0","1258048920","Jonas Nicklas","spec/session_spec.rb","5","0","6"
"capybara","8a39001a447d2a382fcca00a9193d63962d35e81","0","1258048920","Jonas Nicklas","spec/test_app.rb","4","0","6"
"capybara","8a39001a447d2a382fcca00a9193d63962d35e81","0","1258048920","Jonas Nicklas","spec/views/form.erb","6","0","3"
"capybara","b061056d1b5d7e53f63e231bf81396a23f0f9984","0","1258106244","Jonas Nicklas","lib/webcat/driver/rack_test_driver.rb","1","1","7"
"capybara","b061056d1b5d7e53f63e231bf81396a23f0f9984","0","1258106244","Jonas Nicklas","lib/webcat/session.rb","6","1","7"
"capybara","b061056d1b5d7e53f63e231bf81396a23f0f9984","0","1258106244","Jonas Nicklas","spec/session_spec.rb","18","2","20"
"capybara","b061056d1b5d7e53f63e231bf81396a23f0f9984","0","1258106244","Jonas Nicklas","spec/views/form.erb","1","0","6"
"capybara","feb29e2d644ec00665a39123b4d771aa6fe1aaf0","0","1258144420","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/session.rb","4","0","6"
"capybara","feb29e2d644ec00665a39123b4d771aa6fe1aaf0","0","1258144420","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","15","0","6"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/cucumber.rb","9","0","0"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/selenium/rc_server.rb","0","61","61"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/selenium/selenium-server.jar","0","0","0"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/driver/selenium_driver.rb","54","41","79"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","lib/webcat/session.rb","2","0","6"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/driver/selenium_driver_spec.rb","2","2","6"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/drivers_spec.rb","1","1","7"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/fixtures/test_file.txt","2","0","0"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/session/selenium_session_spec.rb","23","0","0"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/session_spec.rb","42","35","195"
"capybara","ac7d0442433f4a7582e4b4e6b3e2c35bdddc8893","0","1258191886","Jonas Nicklas and Kevin Fitzpatrick","spec/test_app.rb","1","1","7"
